"01-01-2021",7,-9999,7,7,7,7,-9999,8,9,10,9,10,9,8,7,7,10,13,18,11,11,12,12,-9999
"09-08-2021",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"10-08-2021",-9999,-9999,-9999,-9999,7,9,11,14,10,9,11,10,9,57,14,11,10,12,-9999,9,11,14,9,8
"11-08-2021",8,7,7,7,7,7,15,19,14,9,8,11,12,11,10,12,13,13,10,9,8,8,8,8
"12-08-2021",8,8,8,7,7,8,9,17,18,18,21,19,22,16,16,3,-9999,12,-9999,16,16,10,8,9
"13-08-2021",7,8,7,7,7,8,11,14,18,20,14,17,16,18,13,-9999,11,-9999,12,10,10,9,10,9
"14-08-2021",9,8,8,7,7,7,11,9,9,15,12,13,21,15,15,10,9,3,11,8,8,8,8,7
"15-08-2021",7,7,7,8,8,7,7,8,8,8,9,10,11,10,10,10,34,-9999,7,8,9,9,9,9
"16-08-2021",8,8,7,7,7,7,9,13,26,21,15,11,9,9,8,9,8,8,11,11,10,9,7,7
"17-08-2021",7,8,7,7,7,7,9,7,8,9,10,10,13,10,9,12,8,11,13,11,9,9,8,8
"18-08-2021",8,8,7,7,7,7,10,12,10,9,11,10,10,12,11,12,11,8,8,10,9,9,10,8
"19-08-2021",8,7,7,8,7,8,8,10,11,13,12,10,10,12,9,12,10,9,11,9,12,10,9,9
"20-08-2021",7,7,7,7,7,9,9,10,13,15,16,17,15,14,12,12,9,12,10,9,9,8,7,9
"21-08-2021",7,7,7,7,7,7,7,9,9,12,12,11,12,14,12,10,8,7,10,8,9,8,11,8
"22-08-2021",8,7,7,7,7,7,9,7,8,8,8,10,10,10,9,8,9,8,7,8,10,9,9,8
"23-08-2021",8,8,8,7,7,8,12,15,15,18,18,15,13,17,15,10,9,9,12,8,9,13,16,10
"24-08-2021",9,9,7,7,7,8,9,13,17,13,17,16,20,19,15,15,9,9,12,12,10,8,10,10
"25-08-2021",8,7,7,7,7,10,12,15,16,16,9,10,10,11,12,13,10,12,10,14,13,12,12,8
"26-08-2021",8,8,8,72,6,7,7,9,8,10,10,13,10,17,11,9,42,12,17,12,10,14,10,8
"27-08-2021",9,8,7,7,7,9,12,12,12,16,15,18,16,17,11,11,11,19,14,11,11,13,13,9
"28-08-2021",8,9,8,8,7,7,9,11,12,12,11,11,12,13,10,11,10,9,9,8,8,10,11,8
"29-08-2021",8,8,8,7,7,10,14,7,8,8,8,8,9,8,9,8,9,9,9,8,9,9,8,9
"30-08-2021",9,10,8,7,7,8,12,19,18,12,15,14,14,13,15,15,11,9,12,13,11,11,10,10
"31-08-2021",8,8,8,7,7,9,10,16,19,21,17,14,15,14,15,14,14,11,14,20,13,14,13,9
"01-09-2021",9,9,11,7,7,9,12,16,21,18,15,17,15,14,15,11,9,10,12,11,12,10,11,8
"02-09-2021",9,8,8,8,7,10,10,16,22,20,15,11,15,14,10,10,14,13,12,10,12,12,11,9
"03-09-2021",8,9,7,7,7,8,12,19,20,18,11,14,16,16,21,19,13,10,11,12,10,13,11,9
"04-09-2021",9,8,7,7,7,7,8,11,10,12,11,12,11,8,8,8,7,8,9,8,11,8,9,8
"05-09-2021",7,7,7,7,7,7,8,9,13,10,8,8,8,12,11,7,7,8,9,10,9,10,9,10
"06-09-2021",7,7,8,7,7,7,9,10,12,18,21,18,21,19,20,15,15,12,14,13,17,14,11,12
"07-09-2021",11,9,7,7,7,8,10,12,18,19,20,24,19,22,23,14,13,17,16,17,17,16,13,11
"08-09-2021",8,7,7,7,7,8,11,15,11,10,21,17,14,17,17,12,14,13,10,13,14,15,13,11
"09-09-2021",9,7,7,7,7,8,12,18,16,14,21,-9999,-9999,-9999,-9999,11,9,7,6,14,16,14,10,6
"10-09-2021",6,7,5,5,5,6,9,15,24,16,11,9,15,15,16,10,11,11,16,11,11,14,11,8
"11-09-2021",7,7,6,5,5,6,11,17,15,17,17,12,7,8,11,9,8,7,5,7,7,5,6,7
"12-09-2021",8,7,5,5,5,5,5,5,6,6,7,7,7,9,7,7,6,7,7,7,10,8,7,7
"13-09-2021",6,5,6,5,5,7,9,16,19,28,20,10,8,8,7,7,7,8,7,8,19,17,16,17
"14-09-2021",8,7,6,5,5,6,13,49,49,25,25,11,9,11,13,10,8,7,9,16,20,18,17,13
"15-09-2021",12,8,6,5,5,8,10,47,36,11,10,9,14,13,9,9,8,7,9,10,10,11,11,8
"16-09-2021",8,7,5,5,5,6,11,22,71,15,13,10,14,12,10,8,7,10,10,11,10,13,13,8
"17-09-2021",6,6,8,5,5,6,8,6,20,27,13,12,11,14,14,13,11,12,9,6,12,9,14,15
"18-09-2021",8,12,9,9,5,6,6,15,22,16,9,11,12,7,8,7,6,7,11,6,7,5,5,5
"19-09-2021",5,5,5,5,5,6,6,6,7,6,6,6,5,6,8,6,9,6,6,7,11,9,9,9
"20-09-2021",8,6,7,5,5,9,23,30,40,53,12,10,16,10,13,11,12,15,12,12,8,12,11,8
"21-09-2021",7,7,7,6,7,8,10,32,25,19,16,13,15,9,12,10,8,13,13,10,18,17,12,7
"22-09-2021",7,7,8,5,5,7,12,25,29,9,10,15,15,14,17,10,9,11,11,10,12,14,11,7
"23-09-2021",6,6,6,5,5,7,8,12,19,17,10,13,21,17,17,14,13,12,11,14,16,20,15,8
"24-09-2021",8,7,6,6,6,7,9,14,14,26,18,17,11,13,12,11,10,12,12,11,15,21,15,9
"25-09-2021",8,6,7,5,6,6,8,10,14,11,7,8,9,9,7,7,6,10,7,15,19,16,13,13
"26-09-2021",9,11,6,5,6,6,21,15,14,10,8,6,6,6,6,6,5,6,10,10,31,21,7,8
"27-09-2021",8,8,8,5,6,11,15,36,42,16,13,14,11,8,11,16,14,9,11,13,14,16,13,11
"28-09-2021",21,8,5,5,5,6,12,15,19,17,23,17,15,11,12,14,10,10,9,15,21,9,5,8
"29-09-2021",7,7,6,6,6,9,13,25,28,35,23,14,17,16,19,14,12,10,11,18,11,14,15,9
"30-09-2021",6,6,7,6,6,6,9,18,27,22,17,16,17,20,18,14,12,15,14,22,20,18,15,9
"01-10-2021",8,7,6,6,7,5,8,17,18,22,16,22,19,18,18,15,12,13,13,18,18,17,11,8
"02-10-2021",9,7,7,7,6,6,11,22,12,15,17,18,17,20,12,10,12,10,11,11,14,11,25,15
"03-10-2021",11,9,8,10,6,7,7,29,9,9,7,7,7,9,9,9,10,9,7,8,12,12,8,10
"04-10-2021",8,8,7,5,5,7,8,16,27,34,20,21,19,25,22,21,13,13,12,7,12,21,20,10
"05-10-2021",10,7,7,5,5,8,13,21,34,25,32,23,12,20,20,17,16,10,11,7,26,41,21,14
"06-10-2021",7,6,6,6,6,11,13,32,32,44,16,17,19,25,20,18,14,11,10,11,17,20,17,9
"07-10-2021",7,6,6,5,6,7,12,21,22,35,15,18,21,23,23,20,20,24,22,47,29,39,25,10
"08-10-2021",7,7,7,6,6,7,13,25,44,48,21,30,32,12,22,20,14,16,16,31,20,23,14,15
"09-10-2021",9,9,8,7,8,8,14,25,35,25,25,15,14,15,12,12,12,6,12,20,18,14,20,16
"10-10-2021",24,23,15,10,8,9,13,41,31,28,12,12,13,12,13,12,10,12,12,10,13,11,8,9
"11-10-2021",7,7,7,6,5,7,12,27,46,42,48,36,30,23,18,13,24,31,22,22,21,21,11,9
"12-10-2021",7,6,6,6,5,6,10,17,34,38,30,39,32,21,20,19,12,17,24,40,37,30,18,10
"13-10-2021",8,8,7,5,6,7,13,27,44,47,28,23,19,13,12,10,11,14,19,27,34,42,27,20
"14-10-2021",10,10,6,7,7,10,20,25,21,31,30,43,32,46,41,26,29,21,53,60,88,60,20,11
"15-10-2021",10,10,10,6,7,10,17,27,57,43,45,33,44,57,36,21,19,23,13,16,15,14,12,9
"16-10-2021",6,6,5,5,5,5,6,10,8,12,14,19,14,15,16,13,11,10,10,14,18,14,19,15
"17-10-2021",10,9,7,6,7,7,29,63,8,10,6,8,10,8,7,7,8,8,6,19,26,26,20,18
"18-10-2021",11,10,8,7,7,10,26,51,96,50,26,22,16,11,10,9,8,14,8,28,23,31,33,15
"19-10-2021",11,8,7,6,6,7,46,44,84,52,22,28,27,23,21,17,17,16,15,36,28,29,27,14
"20-10-2021",12,7,6,6,6,8,21,35,45,32,38,33,31,25,27,17,7,6,17,24,31,24,37,28
"21-10-2021",10,8,7,6,7,11,17,28,54,63,25,18,16,15,12,13,11,15,14,18,19,15,12,8
"22-10-2021",6,5,5,5,5,7,9,18,36,42,16,16,16,11,11,13,12,13,16,21,23,25,20,13
"23-10-2021",9,7,6,5,7,6,9,17,28,30,14,13,16,8,6,11,10,7,10,21,29,22,26,23
"24-10-2021",16,13,12,8,8,7,8,30,11,25,8,10,20,15,15,17,14,15,16,19,28,55,48,30
"25-10-2021",9,7,6,5,5,6,10,14,21,30,16,22,17,17,17,17,11,13,11,13,17,20,10,8
"26-10-2021",8,7,6,6,6,7,13,27,53,38,32,25,16,20,19,17,14,25,23,25,15,31,13,14
"27-10-2021",8,8,6,6,6,7,20,31,57,32,20,19,27,14,14,20,16,17,24,22,26,37,20,13
"28-10-2021",9,14,8,9,7,6,17,26,8,8,10,20,10,11,9,7,7,10,11,12,14,23,16,14
"29-10-2021",11,6,6,6,6,12,21,32,61,33,16,32,17,22,18,21,19,21,27,42,99,88,36,19
"30-10-2021",13,8,9,8,7,11,16,14,34,18,17,16,14,13,11,10,11,10,12,19,22,20,16,16
"31-10-2021",14,12,9,8,7,7,8,20,11,12,9,9,9,10,9,10,10,9,13,10,16,26,17,25
"01-11-2021",16,11,6,6,5,5,8,13,22,28,31,35,30,19,20,13,6,6,10,27,70,71,31,18
"02-11-2021",11,6,8,6,5,6,7,16,29,33,44,50,44,24,20,19,17,16,31,27,36,33,31,28
"03-11-2021",12,7,8,6,5,6,8,14,40,82,24,9,12,13,7,10,13,13,25,44,39,30,37,27
"04-11-2021",13,14,9,8,5,8,10,34,36,36,58,34,37,33,28,34,27,24,30,40,31,25,24,18
"05-11-2021",12,10,9,6,6,6,6,14,26,34,33,32,34,31,31,24,27,16,19,22,18,25,29,20
"06-11-2021",14,11,9,8,9,16,18,23,54,44,34,36,27,23,18,14,12,13,21,41,72,36,35,59
"07-11-2021",38,48,22,13,11,11,8,8,14,9,9,12,17,14,12,11,10,14,25,51,42,27,46,32
"08-11-2021",25,26,22,15,15,11,14,30,59,110,117,67,33,15,8,8,13,12,11,26,40,56,53,49
"09-11-2021",18,19,7,6,5,5,9,16,42,44,29,20,10,9,12,10,15,19,25,28,54,29,38,33
"10-11-2021",24,11,8,6,6,7,9,27,54,88,65,20,17,22,30,16,19,31,30,25,24,23,23,11
"11-11-2021",9,8,7,7,6,9,16,45,43,27,21,15,19,18,22,18,16,20,33,35,43,28,19,11
"12-11-2021",9,7,7,6,5,8,19,20,21,35,26,32,22,26,19,21,12,22,26,38,21,25,24,12
"13-11-2021",9,7,6,6,6,8,14,10,13,16,25,19,22,20,19,14,10,5,7,13,15,15,15,10
"14-11-2021",10,9,7,7,8,7,13,8,9,9,11,11,12,12,10,9,11,15,19,22,32,39,10,10
"15-11-2021",9,6,6,7,6,8,25,51,82,44,66,54,46,23,24,24,17,31,75,63,55,50,57,10
"16-11-2021",7,6,8,7,6,9,18,30,29,19,22,20,20,22,25,20,17,17,71,82,60,99,78,36
"17-11-2021",11,8,6,5,6,8,21,66,63,18,19,22,13,24,19,12,12,8,5,6,11,25,27,13
"18-11-2021",7,6,6,6,5,9,13,36,67,50,38,32,36,25,46,26,42,39,58,67,85,40,34,12
"19-11-2021",11,11,6,6,6,11,17,51,53,49,38,16,22,28,29,21,17,18,32,32,33,32,23,16
"20-11-2021",15,9,9,8,6,8,11,19,20,16,27,19,24,18,19,17,20,17,22,31,35,29,28,15
"21-11-2021",15,15,8,8,9,10,15,84,20,21,14,15,9,7,6,5,9,42,34,34,19,24,18,18
"22-11-2021",22,16,10,6,6,7,8,47,73,48,47,81,38,37,58,36,26,39,58,39,28,27,15,15
"23-11-2021",7,6,5,6,7,6,9,25,44,54,45,33,39,20,25,30,27,36,37,44,26,19,25,19
"24-11-2021",9,8,7,6,6,11,21,60,77,49,52,-9999,-9999,-9999,-9999,-9999,34,28,31,41,41,31,42,33
"25-11-2021",23,20,15,18,18,19,27,65,83,50,31,30,41,33,38,34,31,35,45,50,64,56,25,25
"26-11-2021",21,24,17,18,16,19,26,30,53,51,47,63,78,62,54,39,46,26,29,35,28,24,23,18
"27-11-2021",16,16,16,18,15,16,16,20,22,25,29,33,30,49,47,34,23,22,25,35,25,20,18,22
"28-11-2021",27,19,16,15,15,15,16,18,16,17,18,18,22,21,19,17,17,18,21,33,29,27,19,19
"29-11-2021",19,15,15,15,14,15,18,21,28,27,28,25,28,27,29,25,25,26,26,26,24,23,18,17
"30-11-2021",16,15,15,15,15,16,16,16,19,22,25,23,21,23,20,20,18,21,24,32,26,23,33,18
"01-12-2021",20,18,16,15,15,18,25,40,62,65,35,40,33,36,32,26,27,46,35,41,43,38,38,23
"02-12-2021",22,25,22,21,19,19,43,86,115,101,36,37,32,34,34,33,36,30,27,54,45,27,31,19
"03-12-2021",15,16,15,15,15,16,18,26,29,55,53,41,42,58,60,48,47,38,41,40,41,33,25,20
"04-12-2021",18,18,18,17,16,18,22,27,39,56,49,44,41,41,40,31,27,36,49,73,49,62,48,34
"05-12-2021",35,34,22,22,18,23,23,80,20,27,24,19,22,20,21,21,18,21,24,25,26,49,52,37
"06-12-2021",19,15,15,15,15,17,21,31,49,38,30,27,27,22,25,30,27,28,28,25,28,28,23,19
"07-12-2021",17,16,18,16,16,16,23,43,57,59,50,43,44,41,31,34,30,30,40,52,41,32,26,21
"08-12-2021",17,17,15,16,15,19,28,46,57,44,42,37,33,37,36,29,28,30,32,48,47,37,39,20
"09-12-2021",24,26,21,21,22,36,33,74,68,96,72,60,52,32,37,30,26,29,30,32,29,25,20,17
"10-12-2021",17,17,15,17,16,16,18,22,25,24,29,30,31,29,30,27,23,26,30,29,37,28,21,19
"11-12-2021",17,16,17,15,15,21,23,17,19,19,27,19,34,45,39,31,21,25,23,20,19,19,20,19
"12-12-2021",18,16,15,15,15,16,17,18,25,19,22,23,23,25,25,25,26,33,36,32,28,21,21,17
"13-12-2021",21,19,18,16,16,17,22,35,33,44,43,40,43,38,40,38,33,30,31,50,54,59,48,32
"14-12-2021",21,22,20,18,16,22,28,78,58,64,56,42,37,36,37,37,31,35,42,54,57,50,45,38
"15-12-2021",24,23,17,16,16,20,33,59,48,47,41,47,35,39,41,42,34,37,86,100,133,122,85,61
"16-12-2021",46,32,37,19,19,27,38,62,97,80,58,33,39,35,47,41,37,55,60,62,59,68,53,25
"17-12-2021",26,27,17,17,16,24,26,44,38,48,49,54,34,37,35,34,25,40,46,47,46,55,39,29
"18-12-2021",25,21,20,17,17,18,21,24,25,23,26,26,36,36,28,30,26,25,27,26,26,25,26,20
"19-12-2021",24,19,19,18,19,19,19,42,26,22,26,27,29,25,25,23,26,30,46,37,40,33,22,26
"20-12-2021",17,19,17,16,16,18,29,63,81,88,60,33,31,37,34,32,45,48,74,64,61,50,37,19
"21-12-2021",17,16,15,14,16,17,28,47,58,55,-9999,-9999,-9999,-9999,-9999,-9999,30,45,65,91,42,58,36,20
"22-12-2021",17,19,18,16,16,18,35,70,89,59,37,60,32,29,41,39,37,41,40,42,73,40,41,29
"23-12-2021",21,18,17,16,15,18,48,68,103,64,34,25,37,45,41,37,33,40,57,73,68,72,44,62
"24-12-2021",35,24,17,16,17,18,19,38,42,51,49,54,55,36,48,39,40,67,77,53,76,67,42,44
"25-12-2021",33,32,18,15,17,15,15,16,18,21,24,21,23,24,18,19,22,18,24,42,49,22,18,17
"26-12-2021",16,16,16,15,15,16,21,21,18,16,21,20,21,19,17,18,17,17,20,20,22,21,20,21
"27-12-2021",19,31,20,19,15,20,24,22,22,31,27,28,32,30,31,25,30,34,35,44,44,58,35,32
"28-12-2021",22,17,17,19,16,18,28,38,47,55,57,50,49,49,60,60,44,32,91,110,97,90,120,43
"29-12-2021",25,21,18,17,15,18,35,87,102,99,71,49,38,35,38,30,42,52,48,56,74,89,69,28
"30-12-2021",23,17,16,14,16,18,35,60,94,88,46,53,46,48,41,27,30,37,50,43,54,55,39,32
"31-12-2021",23,16,15,15,14,18,24,24,40,39,66,33,39,38,34,30,33,35,43,42,54,44,32,15
"01-01-2022",24,27,21,16,17,16,16,16,21,26,22,20,17,32,19,19,48,91,67,72,81,84,89,81
"02-01-2022",35,23,18,15,14,15,21,30,45,34,57,85,79,35,34,25,72,148,88,107,95,73,28,28
"03-01-2022",33,23,16,16,16,22,34,49,69,91,73,37,39,32,31,28,21,21,30,38,35,26,21,17
"04-01-2022",15,15,15,14,15,17,24,44,53,74,42,36,30,29,29,22,21,35,48,48,65,68,27,18
"05-01-2022",16,15,14,14,14,16,19,26,34,31,32,37,35,36,27,29,28,37,40,31,24,68,45,39
"06-01-2022",28,19,16,15,15,14,16,16,20,36,41,22,17,17,19,17,17,22,30,48,65,48,35,34
"07-01-2022",36,21,19,16,15,22,49,74,54,78,64,49,67,53,41,41,39,44,40,84,93,132,87,25
"08-01-2022",17,17,14,14,14,15,17,28,35,37,40,40,35,29,19,18,20,30,37,52,51,30,36,31
"09-01-2022",19,17,15,15,15,15,16,16,23,23,21,21,21,21,22,22,24,19,25,23,24,23,19,18
"10-01-2022",16,15,15,15,15,18,26,67,53,54,26,32,40,39,41,34,36,41,54,50,51,28,22,20
"11-01-2022",18,16,15,15,15,18,25,52,44,39,34,35,41,33,27,30,34,34,35,34,50,47,38,20
"12-01-2022",17,15,16,14,15,17,29,41,36,32,31,35,35,35,28,31,32,26,27,33,28,25,23,21
"13-01-2022",17,16,15,14,14,19,22,28,35,34,30,23,26,24,27,30,22,31,27,35,37,40,21,20
"14-01-2022",19,16,17,16,15,17,19,26,47,34,39,35,36,23,24,23,18,32,49,67,46,55,33,28
"15-01-2022",20,18,16,15,15,19,24,29,52,74,25,29,34,34,37,44,93,93,45,93,69,43,37,32
"16-01-2022",47,21,16,17,16,18,16,27,37,34,29,25,24,25,22,21,20,21,28,47,31,33,24,22
"17-01-2022",17,15,15,15,15,18,21,60,84,99,64,46,39,38,28,39,32,39,42,45,33,31,21,19
"18-01-2022",16,18,16,14,15,16,30,104,173,86,25,21,23,36,30,28,27,35,48,91,43,34,24,19
"19-01-2022",18,15,16,14,14,14,30,37,60,40,29,20,21,22,33,29,28,28,36,55,57,75,53,22
"20-01-2022",20,23,15,15,15,20,26,53,60,82,46,28,33,29,32,29,28,33,52,56,47,27,23,17
"21-01-2022",17,15,14,14,14,15,18,22,33,35,35,35,33,32,32,27,24,26,25,31,41,42,22,19
"22-01-2022",18,15,15,14,14,15,17,19,22,24,25,28,27,29,20,22,20,23,29,28,33,39,33,30
"23-01-2022",19,17,16,15,14,14,15,19,17,19,21,21,19,16,17,18,19,20,25,29,29,24,22,22
"24-01-2022",21,17,15,14,14,16,21,28,36,32,36,29,30,32,28,26,25,23,31,28,26,21,24,19
"25-01-2022",15,16,15,14,14,14,19,26,35,37,35,34,31,32,21,27,23,24,38,52,34,31,28,24
"26-01-2022",20,16,14,15,14,19,22,32,39,40,28,27,23,20,19,17,18,27,46,47,42,47,38,23
"27-01-2022",19,24,15,15,15,16,22,28,37,44,51,42,32,20,19,15,19,18,76,98,90,111,58,27
"28-01-2022",26,21,17,15,16,18,21,69,89,116,42,33,35,29,28,29,25,32,53,75,52,44,34,21
"29-01-2022",24,20,18,16,15,17,17,23,25,34,35,37,42,43,38,24,29,29,27,32,28,26,24,22
"30-01-2022",21,17,17,16,16,16,20,54,39,41,21,22,18,20,20,18,17,19,33,42,27,25,22,23
"31-01-2022",19,21,16,15,14,20,23,38,50,52,30,22,17,21,18,22,27,40,92,63,53,75,48,23
"01-02-2022",19,18,16,15,15,17,27,43,65,62,67,60,39,36,38,25,21,27,28,32,44,33,31,28
"02-02-2022",18,18,15,15,15,18,24,41,58,91,63,40,27,30,30,27,20,23,30,27,30,21,19,19
"03-02-2022",18,16,15,15,15,16,18,31,35,32,39,32,33,36,29,27,25,35,31,35,42,38,22,20
"04-02-2022",16,19,16,15,16,20,26,49,60,67,27,28,27,32,33,27,21,26,45,45,39,34,26,29
"05-02-2022",24,33,22,16,15,17,28,49,56,70,44,44,17,20,17,16,15,48,79,88,75,128,108,72
"06-02-2022",63,63,33,19,18,19,20,68,42,28,20,20,17,22,22,18,18,20,20,31,48,34,33,40
"07-02-2022",32,41,25,15,15,16,27,30,30,38,44,38,37,34,28,28,22,22,23,25,22,23,21,17
"08-02-2022",15,15,15,15,14,15,17,23,22,20,19,28,24,24,28,25,25,27,34,39,39,26,22,20
"09-02-2022",19,16,15,15,15,16,25,38,47,43,37,42,21,20,23,20,20,26,52,47,50,56,52,32
"10-02-2022",30,24,19,15,19,26,40,100,96,-9999,-9999,-9999,-9999,-9999,24,24,19,18,23,37,42,37,57,9
"11-02-2022",13,12,14,15,14,26,29,33,64,5,13,14,21,24,25,25,24,23,36,33,35,42,26,18
"12-02-2022",22,17,13,14,15,17,18,23,25,19,11,20,22,14,16,18,17,21,31,43,56,37,41,19
"13-02-2022",14,16,20,14,16,19,16,31,22,12,19,18,16,15,18,17,17,16,23,17,25,20,19,18
"14-02-2022",15,16,15,15,15,15,21,24,33,35,26,17,15,17,14,20,16,17,23,32,24,32,23,25
"15-02-2022",17,20,11,16,15,16,33,43,41,26,30,24,26,14,14,18,18,23,24,27,53,32,7,18
"16-02-2022",19,15,13,14,14,15,26,35,27,29,27,24,28,30,27,30,20,23,21,28,23,26,20,16
"17-02-2022",15,16,14,13,13,15,24,41,42,19,20,22,18,21,18,19,20,22,25,22,23,21,20,16
"18-02-2022",19,15,14,14,14,15,19,34,54,23,18,19,21,20,19,19,18,24,35,44,36,38,27,20
"19-02-2022",15,18,14,15,17,15,22,29,25,23,16,22,16,22,22,17,17,19,21,31,33,35,30,21
"20-02-2022",15,15,16,15,15,15,17,20,16,15,16,17,18,17,18,16,17,21,22,20,18,20,25,20
"21-02-2022",23,12,14,15,13,18,22,36,44,53,3,20,18,18,23,20,18,17,21,21,29,20,20,21
"22-02-2022",15,14,13,14,14,15,19,28,27,22,23,23,22,21,24,25,21,24,21,29,27,21,22,15
"23-02-2022",16,16,15,15,16,16,22,23,37,34,25,28,23,24,29,27,24,22,27,25,25,28,23,17
"24-02-2022",18,18,16,16,15,17,21,28,29,27,25,27,27,29,25,26,26,28,29,28,27,27,26,36
"25-02-2022",21,19,16,16,18,19,25,41,38,24,28,26,25,20,19,18,18,22,29,28,25,27,20,20
"26-02-2022",16,16,15,15,16,15,24,26,28,20,20,27,23,22,25,21,23,22,23,24,21,32,22,23
"27-02-2022",20,19,17,15,15,15,15,15,14,15,16,17,16,16,17,16,15,17,19,18,20,20,20,16
"28-02-2022",15,17,14,14,14,17,22,26,33,24,25,25,28,21,19,21,18,16,26,31,27,24,18,21
"01-03-2022",17,15,14,14,15,16,20,31,32,25,24,19,21,25,23,22,21,23,26,36,21,37,37,18
"02-03-2022",17,15,15,14,15,15,19,23,27,28,31,27,26,29,27,24,22,19,22,27,26,27,17,22
"03-03-2022",16,21,16,15,17,18,25,34,26,24,23,21,23,21,26,21,18,22,26,32,26,25,22,19
"04-03-2022",17,19,15,16,15,17,22,22,26,32,17,17,23,18,17,19,23,24,36,38,33,25,21,26
"05-03-2022",19,20,19,20,17,25,18,28,42,21,20,23,19,27,27,22,22,25,22,34,22,25,27,27
"06-03-2022",24,21,22,24,28,20,36,77,15,21,17,19,17,21,19,22,22,22,25,28,21,22,25,24
"07-03-2022",20,20,18,19,19,22,39,47,25,12,16,14,14,15,14,14,14,16,17,18,20,19,17,16
"08-03-2022",14,16,14,14,15,17,19,28,33,24,29,19,18,22,21,20,18,20,20,28,24,22,20,16
"09-03-2022",15,16,14,15,13,14,22,31,23,27,24,22,24,25,25,20,19,23,28,26,25,24,22,18
"10-03-2022",17,18,14,17,15,16,20,33,31,23,21,18,19,18,17,24,23,24,25,26,25,24,20,18
"11-03-2022",15,16,15,15,15,16,21,35,12,20,19,21,21,20,24,22,18,18,19,29,24,29,21,17
"12-03-2022",20,17,16,15,14,16,18,19,20,24,19,20,21,19,24,21,18,17,21,20,20,24,21,19
"13-03-2022",17,17,17,16,16,16,18,16,22,16,17,18,19,18,18,16,14,15,18,19,19,19,21,18
"14-03-2022",20,19,16,15,14,16,23,31,37,24,19,25,29,26,24,22,21,24,23,22,23,24,23,20
"15-03-2022",20,24,15,14,15,15,20,33,36,17,22,18,18,17,17,17,18,18,23,30,26,23,19,19
"16-03-2022",19,18,15,14,14,17,21,27,45,25,16,19,20,20,21,18,17,20,21,28,25,25,19,20
"17-03-2022",15,18,15,14,14,16,22,28,29,11,14,15,18,18,16,16,21,22,20,25,29,49,32,14
"18-03-2022",14,16,14,14,14,15,18,24,25,17,18,25,24,20,30,16,21,23,21,20,22,23,19,17
"19-03-2022",16,16,16,16,15,15,16,18,18,18,19,19,20,20,21,19,19,19,22,21,20,20,20,19
"20-03-2022",17,17,16,15,16,16,16,18,16,17,17,19,19,19,19,18,17,17,18,19,18,19,18,18
"21-03-2022",16,16,15,15,15,15,18,26,28,28,27,23,26,23,22,24,22,25,24,24,24,22,20,18
