"01-01-2021",6,21,6,8,5,4,8,9,6,7,6,7,4,2,2,2,9,6,4,4,21,55,94,88
"18-07-2021",11,7,11,15,12,7,9,13,16,19,21,17,11,10,10,8,10,10,9,10,11,9,15,10
"19-07-2021",9,9,7,10,11,9,12,9,9,15,20,17,11,11,11,10,12,9,5,6,5,8,8,8
"20-07-2021",8,7,5,9,10,10,10,11,17,10,7,8,10,9,6,6,8,6,2,4,5,6,9,7
"21-07-2021",4,8,10,6,5,5,12,15,21,14,13,10,12,9,11,11,9,10,9,12,14,16,14,19
"22-07-2021",14,10,10,9,9,7,9,12,11,10,13,11,11,13,9,9,8,6,8,7,6,6,10,13
"23-07-2021",16,9,9,6,6,7,6,8,10,7,7,11,11,9,8,13,8,9,6,10,8,6,7,9
"24-07-2021",11,9,10,9,9,6,10,8,11,10,7,8,10,10,9,11,9,9,8,5,8,9,7,12
"25-07-2021",10,8,9,9,7,9,9,8,5,4,6,6,8,7,6,4,3,4,7,7,5,4,6,7
"26-07-2021",8,8,15,9,11,12,13,10,8,11,11,11,8,7,5,3,3,2,3,5,5,11,7,6
"27-07-2021",8,6,8,6,9,8,8,13,21,10,10,6,6,11,6,5,6,11,8,7,12,10,10,18
"28-07-2021",12,11,12,7,4,10,9,13,11,10,8,13,13,12,8,6,5,9,12,16,8,14,10,10
"29-07-2021",12,11,10,11,20,11,12,13,21,18,20,23,16,15,15,21,17,16,14,14,25,21,25,28
"30-07-2021",26,16,20,34,32,25,35,34,50,57,37,30,32,30,31,23,22,22,18,22,25,18,17,17
"31-07-2021",23,34,43,40,29,24,34,33,23,46,36,31,27,26,40,32,24,30,18,17,18,20,21,20
"01-08-2021",30,26,27,35,37,30,31,27,32,31,25,22,29,26,20,21,30,16,23,26,30,24,27,28
"02-08-2021",21,27,31,36,32,32,33,42,27,21,36,31,30,28,32,21,17,22,19,25,18,17,23,27
"03-08-2021",33,38,43,43,30,25,22,33,45,30,33,27,25,28,20,13,17,20,23,25,26,17,19,31
"04-08-2021",52,31,25,24,41,112,66,107,69,44,115,41,23,31,27,23,17,19,23,34,31,18,17,23
"05-08-2021",24,18,23,27,27,30,49,64,38,38,32,30,25,29,24,17,22,14,13,14,17,13,22,18
"06-08-2021",22,21,22,21,35,29,25,45,90,83,58,41,29,-9999,15,18,13,9,6,22,20,16,19,27
"07-08-2021",23,28,28,17,14,14,21,23,43,29,8,10,9,5,6,16,37,46,14,17,17,10,12,12
"08-08-2021",14,12,9,13,14,16,21,28,29,21,7,9,17,15,13,10,10,8,5,10,9,8,9,13
"09-08-2021",9,9,8,17,16,20,20,22,16,24,14,15,14,17,14,11,9,14,8,3,3,8,9,7
"10-08-2021",14,11,8,12,16,27,25,28,42,23,28,34,30,28,20,16,16,15,9,9,13,9,7,8
"11-08-2021",14,13,18,14,14,20,28,31,30,35,27,19,26,11,14,14,9,6,8,14,15,17,22,22
"12-08-2021",19,24,21,7,6,6,6,19,21,16,20,11,9,8,10,7,4,3,4,5,11,7,7,6
"13-08-2021",8,6,13,12,9,7,6,10,8,5,7,7,5,5,5,6,8,8,7,10,10,8,7,11
"14-08-2021",10,10,7,13,8,6,13,9,11,7,6,6,6,10,6,6,5,5,3,2,2,2,2,12
"15-08-2021",9,7,8,6,7,4,5,6,6,6,7,7,6,5,6,4,5,8,5,3,5,5,4,7
"16-08-2021",8,4,6,9,9,6,6,7,18,4,9,6,6,7,5,4,3,3,4,6,10,7,4,10
"17-08-2021",8,7,6,4,9,8,13,11,7,9,19,18,20,14,9,6,6,6,9,10,9,9,6,10
"18-08-2021",9,8,6,7,7,15,17,19,20,24,14,13,16,22,15,13,15,9,10,10,10,6,9,11
"19-08-2021",16,14,10,13,11,12,22,23,17,22,31,11,7,6,16,15,12,13,14,13,11,15,15,15
"20-08-2021",17,7,10,10,8,10,14,10,10,9,10,10,10,8,7,8,6,8,8,10,10,10,8,10
"21-08-2021",10,7,7,6,6,9,14,11,9,9,8,6,3,3,6,7,6,6,6,7,9,6,9,11
"22-08-2021",9,5,13,10,8,9,7,8,10,10,9,5,3,5,5,8,7,5,5,5,5,5,7,6
"23-08-2021",10,9,7,6,5,5,9,13,15,10,10,9,6,6,12,12,10,9,9,8,8,9,9,8
"24-08-2021",17,12,13,14,12,10,8,7,13,9,13,11,9,11,12,10,12,7,8,7,7,5,7,9
"25-08-2021",13,10,11,11,9,7,8,12,14,14,14,9,6,14,-9999,12,12,13,10,10,8,8,11,9
"26-08-2021",9,8,6,9,11,14,16,14,25,20,16,17,13,16,12,11,11,10,17,8,13,12,12,14
"27-08-2021",11,14,24,19,18,16,12,20,26,17,26,24,22,15,17,14,17,9,11,16,15,12,18,15
"28-08-2021",19,9,12,11,15,11,14,16,14,13,12,17,9,12,10,10,8,11,10,10,13,9,13,10
"29-08-2021",17,10,6,7,8,13,11,9,9,10,10,7,10,10,8,5,8,7,6,9,9,7,9,12
"30-08-2021",7,5,8,9,8,9,14,11,15,9,9,11,9,9,8,8,9,7,6,5,6,15,12,10
"31-08-2021",12,12,14,16,8,11,22,17,25,7,8,13,12,7,9,15,8,10,9,8,12,8,13,14
"01-09-2021",13,11,17,14,9,9,12,11,13,11,11,9,11,10,10,7,9,7,7,6,8,11,12,10
"02-09-2021",18,14,10,17,9,7,8,8,9,9,10,11,8,9,10,8,8,13,13,8,11,11,10,11
"03-09-2021",9,7,8,8,5,5,7,7,11,8,10,8,8,9,6,12,11,9,6,11,10,13,10,10
"04-09-2021",8,7,7,5,6,9,11,7,9,9,7,5,8,11,9,11,10,8,5,9,10,10,10,9
"05-09-2021",9,9,7,11,8,6,9,6,7,6,5,8,10,8,8,9,13,10,10,9,7,6,7,7
"06-09-2021",10,6,3,4,7,9,8,6,6,12,8,6,7,9,7,9,6,9,6,8,10,11,8,7
"07-09-2021",5,7,7,5,10,7,3,8,11,11,10,9,8,6,10,10,10,10,8,12,10,10,8,8
"08-09-2021",11,11,8,10,9,10,12,15,14,16,15,11,13,10,9,9,6,2,16,3,4,6,5,3
"09-09-2021",2,3,4,5,5,2,0,1,11,6,3,5,3,4,6,4,1,6,8,5,7,7,11,10
"10-09-2021",10,7,9,9,9,7,8,15,10,14,8,7,10,7,8,7,8,5,10,8,10,9,5,6
"11-09-2021",9,13,13,16,16,10,14,15,16,11,10,7,7,6,7,8,7,8,6,5,8,12,10,14
"12-09-2021",19,17,13,12,11,10,11,11,15,11,11,11,11,13,10,10,13,12,12,10,8,16,13,15
"13-09-2021",13,14,13,23,16,13,10,11,22,17,8,10,18,12,22,12,13,8,8,8,8,9,8,9
"14-09-2021",7,15,15,12,13,12,10,14,26,15,12,16,14,13,8,8,9,9,8,8,9,14,13,15
"15-09-2021",12,10,13,11,10,15,17,24,15,25,24,19,24,18,27,14,16,13,11,13,12,15,17,14
"16-09-2021",15,14,15,15,11,10,15,17,24,25,28,28,20,11,20,16,11,12,16,12,16,14,20,20
"17-09-2021",22,22,21,19,16,16,23,24,27,33,25,21,21,18,20,12,12,11,11,13,11,13,11,11
"18-09-2021",14,17,12,10,9,14,14,19,20,19,21,17,13,11,37,15,21,17,12,16,17,11,18,15
"19-09-2021",14,12,13,16,10,15,11,20,34,16,17,11,19,15,18,16,15,18,12,17,15,18,25,24
"20-09-2021",17,18,19,16,8,16,16,26,17,29,19,9,13,14,26,13,15,12,17,14,16,15,17,14
"21-09-2021",17,15,15,13,18,14,13,17,41,19,23,18,13,16,12,10,11,12,11,9,9,9,14,16
"22-09-2021",12,13,13,10,13,11,13,13,14,15,15,12,17,14,13,11,15,13,12,13,10,13,13,12
"23-09-2021",8,9,6,3,3,3,1,4,6,7,7,6,6,6,3,6,7,5,4,5,3,14,11,13
"24-09-2021",7,6,8,6,6,5,7,13,15,18,13,8,10,6,3,5,6,8,7,8,6,8,5,14
"25-09-2021",35,17,21,19,15,11,13,13,13,10,15,14,12,9,9,8,6,8,7,6,5,10,8,7
"26-09-2021",13,22,20,15,12,13,13,16,4,7,8,9,8,9,9,9,7,6,6,6,9,11,18,14
"27-09-2021",12,10,17,11,12,11,17,19,19,25,12,17,13,10,16,8,13,10,10,17,15,16,16,12
"28-09-2021",12,14,16,16,15,12,13,15,15,19,14,11,10,12,14,10,11,9,11,11,10,10,8,13
"29-09-2021",9,8,9,13,7,6,9,16,12,18,12,9,10,13,11,11,11,11,9,8,8,7,9,9
"30-09-2021",8,9,10,9,6,3,3,9,7,8,11,11,7,9,8,9,8,6,4,7,6,5,7,7
"01-10-2021",6,7,23,1,2,5,9,7,6,9,10,8,6,8,7,9,6,10,7,7,9,8,10,8
"02-10-2021",3,8,7,6,4,3,3,9,10,10,6,10,6,7,9,7,6,6,8,8,6,5,4,5
"03-10-2021",6,5,6,6,10,7,7,5,7,10,7,6,9,7,3,3,7,7,5,7,6,3,5,11
"04-10-2021",11,14,9,9,9,8,5,9,13,9,9,11,9,5,6,5,8,7,7,7,7,6,7,11
"05-10-2021",8,10,8,6,4,3,5,7,9,17,18,13,10,9,5,9,8,9,10,9,12,11,14,11
"06-10-2021",12,8,8,10,10,14,10,9,8,9,9,10,10,10,11,10,13,11,9,12,10,9,9,6
"07-10-2021",5,7,6,5,4,6,7,8,16,7,13,9,6,6,7,7,6,7,7,8,13,13,12,12
"08-10-2021",11,10,11,10,9,10,10,18,16,17,17,10,7,6,8,7,12,20,13,19,15,11,11,8
"09-10-2021",11,6,4,3,4,6,11,12,16,13,16,7,9,10,7,6,7,5,4,8,6,7,9,13
"10-10-2021",20,10,11,14,9,15,11,15,15,17,18,12,11,13,8,6,3,0,3,4,6,8,5,10
"11-10-2021",8,10,10,6,6,6,6,7,19,17,14,13,14,9,7,6,5,7,9,8,5,13,15,20
"12-10-2021",18,17,14,11,15,12,14,21,20,7,9,7,9,6,5,7,5,4,4,4,4,9,7,20
"13-10-2021",12,10,6,7,5,5,9,10,13,18,17,15,10,8,5,3,1,1,3,4,4,5,5,6
"14-10-2021",11,7,77,16,6,23,14,10,27,11,17,17,21,4,7,9,10,13,9,6,11,16,16,13
"15-10-2021",10,12,8,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"16-10-2021",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"17-10-2021",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"18-10-2021",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6,5,9,14,11,7,11,12,15,11,11
"19-10-2021",9,10,11,9,13,10,14,17,17,17,16,14,10,11,10,9,13,12,9,10,8,12,13,12
"20-10-2021",17,19,15,9,11,15,15,14,16,17,26,18,15,11,9,9,11,10,10,12,10,13,10,15
"21-10-2021",15,12,11,11,12,12,12,21,19,27,27,16,14,11,11,12,11,13,12,13,11,12,18,21
"22-10-2021",17,12,13,16,17,13,17,19,20,24,27,20,8,6,7,5,7,8,6,4,8,6,9,7
"23-10-2021",7,7,13,11,13,14,11,18,17,20,18,14,10,9,7,7,6,5,5,5,8,7,12,10
"24-10-2021",11,8,13,19,14,19,18,19,18,15,13,11,12,16,16,11,11,9,8,9,10,8,6,6
"25-10-2021",6,4,4,4,3,1,1,7,9,9,13,8,6,6,7,9,6,5,6,9,9,7,6,5
"26-10-2021",6,6,5,4,3,6,8,7,12,12,8,11,10,11,7,6,6,5,7,6,7,6,8,6
"27-10-2021",4,5,6,5,3,6,8,10,15,12,9,11,9,6,8,6,6,6,6,7,12,8,6,7
"28-10-2021",5,4,4,5,7,10,7,10,9,7,9,5,3,5,6,9,6,5,5,8,7,5,11,10
"29-10-2021",8,7,7,8,6,10,12,16,17,23,18,10,8,9,9,8,11,6,5,5,6,7,5,5
"30-10-2021",7,8,5,8,9,9,10,7,18,10,8,9,12,12,8,14,15,15,11,12,12,15,13,11
"31-10-2021",14,14,10,9,9,9,8,7,15,21,13,12,13,18,13,18,10,16,14,15,14,13,16,7
"01-11-2021",11,13,12,8,11,16,17,19,33,26,17,14,14,9,6,7,7,12,10,11,12,11,15,19
"02-11-2021",22,19,18,18,18,13,10,7,6,10,11,10,8,9,15,14,10,9,12,9,13,12,11,9
"03-11-2021",9,11,13,7,7,7,15,14,22,20,16,14,10,9,11,11,8,9,7,9,12,17,21,27
"04-11-2021",29,23,17,18,16,13,11,12,20,25,22,9,7,8,8,10,8,11,9,12,11,11,17,23
"05-11-2021",21,16,15,11,12,30,20,23,26,24,14,12,15,9,9,10,9,9,13,8,10,11,15,12
"06-11-2021",21,30,30,29,17,18,21,19,24,18,31,37,27,27,25,21,23,24,23,33,34,24,51,57
"07-11-2021",65,44,55,45,20,14,18,15,25,16,17,17,22,16,19,18,15,14,17,18,21,17,23,26
"08-11-2021",27,32,25,21,20,16,17,24,25,26,30,22,21,13,14,15,20,18,22,20,18,19,21,21
"09-11-2021",19,20,20,21,23,25,28,28,30,30,34,31,28,27,24,27,21,22,22,22,26,22,28,25
"10-11-2021",23,18,15,16,3,6,5,7,12,9,9,8,11,8,6,9,7,7,5,8,6,4,5,7
"11-11-2021",6,6,7,7,8,6,6,6,6,-9999,6,7,5,4,3,11,8,6,8,5,5,5,5,3
"12-11-2021",3,5,6,4,3,5,6,10,20,6,11,11,9,10,9,9,8,8,8,9,16,15,17,14
"13-11-2021",24,20,15,15,13,11,8,14,13,13,9,12,10,10,10,12,11,6,10,15,23,29,33,35
"14-11-2021",35,36,23,25,21,16,17,16,17,18,22,20,12,13,10,14,13,13,14,23,24,26,23,27
"15-11-2021",27,21,17,16,12,13,15,20,21,18,21,15,15,21,17,20,20,13,21,22,26,20,18,20
"16-11-2021",23,14,18,12,16,15,11,11,13,18,19,16,15,19,14,18,18,17,12,11,8,15,14,14
"17-11-2021",9,8,12,10,12,10,11,14,17,18,60,33,16,14,10,10,19,9,11,13,8,14,13,18
"18-11-2021",13,12,10,11,10,8,7,9,16,13,17,15,10,12,10,7,9,9,9,6,9,9,21,20
"19-11-2021",21,13,7,6,9,10,7,7,11,12,11,18,18,16,14,13,14,16,15,12,13,10,11,13
"20-11-2021",11,9,8,7,8,9,8,5,17,8,8,6,7,6,8,8,6,8,10,8,9,9,8,8
"21-11-2021",6,6,10,8,8,8,7,11,16,6,8,6,4,4,5,6,8,8,9,9,21,36,37,38
"22-11-2021",45,51,46,43,44,26,27,28,24,28,25,24,15,9,6,5,6,8,5,6,8,6,4,7
"23-11-2021",7,9,6,6,7,6,4,5,13,28,12,15,12,7,6,5,3,3,7,9,10,22,24,5
"24-11-2021",6,5,4,3,5,4,4,6,26,6,6,6,6,11,8,9,9,8,6,11,11,6,4,7
"25-11-2021",9,7,6,6,6,4,7,9,15,13,11,8,6,9,8,6,6,8,8,12,12,12,16,17
"26-11-2021",13,14,12,13,9,11,9,9,8,13,9,11,8,6,12,14,10,9,18,27,41,52,79,64
"27-11-2021",80,72,67,38,35,29,29,25,22,20,7,9,6,7,6,5,8,10,7,7,6,6,6,8
"28-11-2021",9,7,6,3,2,4,2,2,11,10,13,9,5,4,4,7,7,10,11,11,21,21,23,17
"29-11-2021",19,27,39,58,59,48,60,81,17,17,7,7,7,9,6,6,5,9,6,5,5,5,3,2
"30-11-2021",3,6,6,8,5,4,4,2,3,5,7,5,4,3,7,8,7,8,8,8,5,11,9,9
"01-12-2021",5,5,4,6,10,8,7,7,13,8,6,9,6,8,8,7,7,7,8,6,6,7,11,7
"02-12-2021",6,4,2,2,2,3,15,9,14,23,24,11,10,6,6,8,4,2,5,6,5,6,5,3
"03-12-2021",4,4,10,35,17,20,17,20,7,6,7,10,9,9,9,6,8,9,6,8,11,8,6,7
"04-12-2021",8,11,13,7,2,7,6,14,12,7,5,6,6,15,10,8,5,4,4,16,27,36,45,31
"05-12-2021",28,20,27,33,33,31,22,12,19,17,25,6,7,6,5,5,6,7,5,7,10,8,9,7
"06-12-2021",7,13,18,38,31,22,17,14,22,16,6,4,3,9,8,10,11,11,10,10,11,11,11,9
"07-12-2021",7,37,50,20,7,5,6,8,7,5,5,10,12,8,6,4,6,5,6,4,5,5,8,7
"08-12-2021",3,4,4,2,5,4,4,4,7,7,6,4,7,5,4,4,3,7,7,7,5,6,13,9
"09-12-2021",9,8,6,7,4,3,6,11,20,23,28,18,11,7,6,9,7,7,10,17,14,20,21,18
"10-12-2021",19,20,17,19,17,11,19,20,17,9,6,6,9,5,1,3,5,2,4,6,4,4,5,3
"11-12-2021",3,3,2,3,6,4,5,6,5,7,6,6,7,7,9,9,9,9,10,12,13,11,16,6
"12-12-2021",6,3,2,6,4,4,3,6,6,7,12,7,5,3,6,7,5,3,3,4,5,8,9,11
"13-12-2021",14,14,12,23,18,8,8,7,5,7,5,4,4,3,6,6,4,8,8,11,14,13,8,5
"14-12-2021",4,0,0,3,2,4,3,6,14,8,7,5,2,6,8,5,2,4,3,2,3,5,5,4
"15-12-2021",2,0,1,2,1,1,1,1,7,5,18,14,11,9,10,8,6,4,8,7,6,10,15,18
"16-12-2021",24,16,3,8,13,8,4,7,44,10,17,11,11,8,6,6,6,12,13,13,16,17,16,9
"17-12-2021",10,10,8,9,8,8,8,11,12,7,13,8,6,6,6,6,10,7,6,9,17,21,23,15
"18-12-2021",11,7,6,6,3,0,1,3,5,5,6,3,1,7,6,4,3,6,8,10,7,6,5,7
"19-12-2021",4,2,5,4,2,2,3,3,5,3,4,2,0,0,1,5,3,5,7,8,8,8,8,7
"20-12-2021",10,21,52,43,35,31,27,28,28,32,33,34,15,8,9,6,4,8,17,26,27,33,46,42
"21-12-2021",43,40,56,19,2,3,6,11,12,18,8,16,10,9,7,9,11,17,11,13,13,15,12,16
"22-12-2021",10,10,12,8,5,6,6,7,9,9,18,10,10,8,7,6,10,13,11,11,14,17,17,21
"23-12-2021",7,5,3,10,8,5,4,6,10,8,7,7,7,7,5,8,11,-9999,11,-9999,13,23,27,32
"24-12-2021",29,31,26,22,27,22,22,26,25,24,34,30,12,8,8,6,5,5,3,4,9,6,6,6
"25-12-2021",6,11,9,10,13,14,20,27,30,30,29,9,6,4,2,2,3,5,5,10,19,34,43,57
"26-12-2021",49,38,99,81,64,51,37,27,23,21,23,27,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"27-12-2021",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"28-12-2021",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11,15,8,11,8,9,7,7,7,9,8
"29-12-2021",10,8,3,2,6,5,3,5,20,20,17,17,11,10,8,7,6,13,10,12,8,13,16,8
"30-12-2021",30,12,43,32,10,7,8,13,10,7,4,4,11,6,3,2,2,4,4,3,4,9,6,5
"31-12-2021",10,6,6,5,3,5,5,9,9,6,8,9,5,10,6,5,7,6,6,7,11,10,9,6
"01-01-2022",5,8,8,4,1,10,67,63,45,38,26,27,15,13,11,8,10,9,10,11,21,29,45,40
"02-01-2022",44,47,28,41,20,6,9,8,28,8,9,7,5,6,6,4,2,3,10,12,23,31,32,27
"03-01-2022",42,47,39,38,34,21,21,22,24,29,33,25,8,9,6,11,10,10,12,8,8,11,9,8
"04-01-2022",9,11,11,14,15,17,17,21,20,22,24,25,10,12,11,8,10,14,12,16,10,10,15,8
"05-01-2022",11,7,4,3,5,6,6,8,14,10,6,7,6,10,12,8,6,5,5,14,10,16,24,32
"06-01-2022",29,52,46,49,56,51,39,29,36,27,27,25,9,7,6,7,7,8,9,9,8,7,6,9
"07-01-2022",7,4,4,5,8,6,6,15,9,11,11,8,6,6,8,9,7,6,6,6,8,10,15,34
"08-01-2022",28,27,17,10,6,3,7,6,6,10,13,18,6,4,7,6,6,3,6,10,24,36,44,47
"09-01-2022",42,31,21,10,6,3,6,6,9,6,5,9,11,16,9,10,17,14,24,35,17,21,26,29
"10-01-2022",40,32,38,39,27,25,16,18,24,22,24,21,17,15,20,18,17,5,5,5,8,9,7,14
"11-01-2022",17,12,7,4,3,1,0,4,14,11,7,13,10,9,7,11,10,10,13,13,7,6,4,4
"12-01-2022",4,2,1,3,3,3,2,1,-9999,-9999,1,-9999,0,0,7,7,9,8,6,11,9,12,9,6
"13-01-2022",6,7,7,6,8,7,7,7,10,10,9,8,6,7,9,7,5,11,9,10,10,8,8,7
"14-01-2022",8,5,2,8,13,9,15,13,16,18,14,12,12,7,5,8,6,4,4,4,11,15,22,36
"15-01-2022",108,98,103,85,77,46,37,30,28,31,25,6,9,7,7,8,8,7,12,13,10,17,20,20
"16-01-2022",29,27,18,16,13,8,6,10,8,7,8,7,10,7,9,9,9,8,10,13,22,39,57,56
"17-01-2022",57,53,57,40,30,27,26,28,28,32,38,38,22,15,14,7,6,11,8,18,18,27,35,25
"18-01-2022",81,93,53,75,46,42,20,8,9,7,9,10,11,7,7,9,7,6,7,6,6,7,9,13
"19-01-2022",13,7,4,7,6,5,5,6,10,10,12,11,9,9,9,11,10,9,8,11,18,33,48,50
"20-01-2022",51,42,49,42,32,25,31,30,32,41,40,30,21,6,7,6,7,4,8,7,23,18,7,11
"21-01-2022",12,14,18,12,21,25,27,29,27,31,39,46,18,3,3,3,6,7,8,9,18,16,15,10
"22-01-2022",13,8,15,9,7,5,6,3,0,4,6,6,6,6,5,5,9,6,6,6,9,10,14,10
"23-01-2022",7,9,14,12,10,5,3,3,8,7,6,6,4,2,3,3,7,8,7,9,15,27,35,35
"24-01-2022",54,54,36,10,7,9,8,5,7,7,4,5,7,7,8,6,5,10,8,12,8,10,15,13
"25-01-2022",11,8,9,6,5,4,2,4,4,5,7,6,8,14,8,10,11,9,8,11,14,11,9,15
"26-01-2022",10,11,11,11,10,9,10,12,9,11,10,9,10,8,8,7,14,11,9,14,14,22,27,16
"27-01-2022",22,18,7,9,9,7,9,15,12,14,12,8,8,5,6,8,8,7,12,12,15,32,38,57
"28-01-2022",48,56,33,28,17,19,24,26,31,29,27,20,16,10,8,8,9,6,11,8,9,38,71,101
"29-01-2022",130,113,111,79,43,29,24,16,16,15,17,13,12,11,9,9,5,4,4,5,7,9,8,9
"30-01-2022",8,12,11,8,7,5,13,11,13,8,10,9,7,6,7,11,9,9,14,13,17,34,46,31
"31-01-2022",21,56,73,68,44,42,35,26,18,33,13,12,14,13,8,7,6,6,5,6,12,7,5,5
"01-02-2022",6,8,3,0,2,5,5,5,6,6,0,9,10,10,13,9,12,20,11,13,11,10,8,13
"02-02-2022",8,8,8,8,9,6,7,11,9,6,4,2,6,6,4,5,5,7,7,4,2,6,5,2
"03-02-2022",3,6,5,6,4,1,8,6,6,6,7,6,5,4,3,2,7,5,3,5,9,16,9,6
"04-02-2022",8,8,9,7,9,7,8,9,8,13,10,8,7,11,8,6,6,12,8,8,10,12,34,59
"05-02-2022",77,82,83,76,57,48,33,32,31,28,29,16,11,7,5,4,5,7,7,8,8,40,70,90
"06-02-2022",93,66,67,63,51,49,23,21,25,18,20,15,15,15,13,10,16,10,10,12,18,15,41,55
"07-02-2022",67,70,75,65,51,40,36,32,38,36,32,14,20,18,14,22,18,18,13,19,16,7,12,10
"08-02-2022",8,8,8,6,4,4,4,6,10,7,4,1,3,4,4,9,6,8,8,5,6,6,6,4
"09-02-2022",4,5,3,2,3,4,5,5,9,7,12,9,9,6,6,8,7,6,5,7,7,10,18,25
"10-02-2022",36,36,24,17,14,8,8,11,30,23,25,19,10,7,6,5,4,6,4,12,13,20,29,23
"11-02-2022",17,21,20,31,24,23,18,25,27,26,19,18,16,9,11,9,8,11,10,9,9,11,27,53
"12-02-2022",67,75,56,54,42,29,28,26,27,26,36,24,13,11,10,10,8,7,8,8,11,29,41,44
"13-02-2022",35,27,22,12,19,18,17,17,14,15,16,15,12,15,9,16,9,14,13,12,14,17,18,18
"14-02-2022",17,16,13,15,13,13,13,22,23,22,19,14,13,9,7,9,8,11,13,9,11,8,13,15
"15-02-2022",13,38,56,45,40,38,33,31,29,31,27,20,20,14,21,17,15,12,12,12,13,21,23,37
"16-02-2022",59,49,51,52,38,34,30,29,32,29,34,27,21,12,10,7,10,7,4,3,4,10,9,7
"17-02-2022",3,4,3,2,4,3,5,9,13,10,18,17,5,8,8,10,7,8,7,6,4,16,26,19
"18-02-2022",45,54,51,56,58,51,52,49,33,19,26,15,9,6,8,6,7,7,4,4,7,19,22,14
"19-02-2022",24,30,14,8,9,13,19,20,13,10,11,13,16,9,8,5,2,5,9,8,8,7,12,17
"20-02-2022",24,33,29,28,22,22,30,25,31,29,28,17,14,14,19,9,15,13,15,12,9,12,11,9
"21-02-2022",9,12,9,7,12,11,17,18,21,27,28,13,21,14,10,9,9,8,10,12,9,12,15,17
"22-02-2022",13,12,13,14,9,13,12,18,21,26,15,10,10,11,9,8,10,9,11,9,13,18,19,6
"23-02-2022",8,18,12,9,10,10,14,7,9,7,4,4,3,2,10,6,1,3,2,6,8,8,9,9
"24-02-2022",6,6,4,3,4,3,4,9,8,8,8,8,8,8,8,11,14,10,6,4,7,9,9,8
"25-02-2022",9,8,6,5,3,6,6,11,34,9,8,7,6,7,9,5,7,6,8,8,6,7,7,17
"26-02-2022",36,34,30,23,25,16,20,12,16,20,12,10,9,9,8,5,5,7,5,7,8,9,7,13
