"01-01-2021",8,5,6,4,6,5,7,6,6,10,9,8,9,10,11,9,8,7,7,8,10,14,15,18
"10-08-2021",4,5,4,5,10,12,12,20,17,14,16,13,30,28,16,8,4,4,4,4,6,4,5,5
"11-08-2021",6,7,7,6,6,12,13,12,14,24,26,19,15,12,6,4,3,4,7,6,7,9,9,9
"12-08-2021",16,10,6,5,7,7,12,35,16,13,7,4,5,4,3,3,2,3,3,3,3,2,3,4
"13-08-2021",3,7,6,9,11,6,6,4,4,3,3,2,2,3,2,3,2,3,3,4,3,4,3,3
"14-08-2021",3,3,2,2,3,4,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,5,12
"15-08-2021",16,7,3,3,2,2,3,3,3,2,2,2,2,2,2,2,3,3,3,3,2,3,3,17
"16-08-2021",3,4,34,36,22,21,17,18,9,7,4,3,2,3,3,2,2,2,3,6,4,3,4,4
"17-08-2021",3,3,2,3,4,4,7,8,11,18,14,9,9,15,7,5,3,4,4,3,3,3,5,5
"18-08-2021",4,4,4,3,5,7,8,7,11,6,5,5,8,8,5,4,4,5,4,3,2,3,4,5
"19-08-2021",8,7,7,7,6,8,10,6,10,18,8,4,4,3,4,5,3,5,6,6,3,4,4,7
"20-08-2021",6,6,5,4,4,4,4,6,4,4,3,3,5,4,6,5,5,2,5,4,4,5,5,7
"21-08-2021",4,6,5,5,5,4,3,5,2,3,4,3,2,3,3,3,4,5,4,4,5,4,5,4
"22-08-2021",3,20,17,9,7,8,8,7,6,5,4,3,2,2,3,2,2,2,2,3,4,6,7,11
"23-08-2021",5,4,6,12,11,11,15,17,10,7,4,3,3,3,2,4,5,3,2,2,3,3,5,15
"24-08-2021",20,21,15,13,11,11,14,16,9,7,6,5,4,4,4,16,26,17,4,6,8,11,8,7
"25-08-2021",9,6,4,5,6,4,14,15,10,10,11,9,12,-9999,-9999,6,2,2,2,3,2,2,2,3
"26-08-2021",2,2,3,3,3,4,5,5,6,9,12,9,13,7,3,3,3,4,3,4,5,4,3,2
"27-08-2021",4,4,3,5,5,6,6,8,5,8,9,6,6,5,2,3,3,3,4,4,3,3,5,6
"28-08-2021",6,5,5,6,6,6,5,6,5,6,9,8,7,12,16,5,5,3,4,3,3,2,2,3
"29-08-2021",4,3,3,3,3,5,5,6,9,7,8,5,7,6,5,6,5,3,5,4,3,4,7,6
"30-08-2021",6,8,7,7,9,11,10,11,9,8,8,4,4,5,5,6,3,3,2,2,2,2,2,3
"31-08-2021",3,4,6,10,15,38,34,25,13,17,9,5,5,6,6,4,3,3,3,2,2,2,3,3
"01-09-2021",3,5,12,10,11,13,22,16,17,15,9,5,3,6,6,5,3,3,2,3,2,2,2,2
"02-09-2021",3,3,4,4,4,3,3,4,3,3,3,4,4,5,4,2,3,4,4,4,4,3,4,4
"03-09-2021",4,5,4,4,3,3,6,15,7,5,4,4,5,3,4,4,4,4,3,3,3,2,2,2
"04-09-2021",2,3,2,4,5,5,3,4,4,3,5,3,6,6,5,6,5,4,5,6,6,5,5,6
"05-09-2021",6,5,7,7,4,5,4,3,4,5,7,6,6,8,8,6,5,5,4,3,4,4,3,5
"06-09-2021",7,7,14,14,12,10,6,5,5,7,4,3,4,3,3,3,3,3,4,3,4,2,3,3
"07-09-2021",2,3,3,3,2,2,4,4,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3
"08-09-2021",3,4,4,4,4,4,4,4,3,3,3,3,3,4,3,3,3,4,4,4,3,2,2,2
"09-09-2021",3,3,4,5,5,5,6,8,5,4,5,5,5,4,4,4,8,7,6,6,5,6,6,6
"10-09-2021",4,5,6,5,5,5,6,7,12,11,11,9,7,8,5,6,5,4,4,4,3,3,3,3
"11-09-2021",3,3,3,3,3,3,4,5,5,4,4,3,3,4,4,3,3,3,3,2,3,4,4,4
"12-09-2021",5,5,4,5,7,8,8,8,9,12,12,9,7,6,5,5,5,4,4,6,7,7,13,17
"13-09-2021",19,21,13,13,12,17,18,23,10,9,7,6,6,5,6,6,5,2,4,5,4,4,8,12
"14-09-2021",24,26,23,20,25,16,8,27,22,15,7,6,5,5,4,4,5,5,6,6,3,4,7,11
"15-09-2021",21,14,14,9,6,5,7,5,6,13,17,16,10,16,12,8,6,5,4,4,5,5,3,4
"16-09-2021",4,4,5,6,7,8,10,11,14,22,20,9,13,20,15,6,5,5,4,3,3,3,5,5
"17-09-2021",7,7,6,6,6,6,8,12,11,8,10,10,12,11,9,5,4,3,4,3,4,2,3,2
"18-09-2021",2,3,3,4,4,4,5,5,5,6,11,7,5,10,11,9,7,8,7,12,16,22,9,5
"19-09-2021",7,7,6,5,6,5,10,14,11,10,8,6,9,13,7,3,4,3,4,6,4,4,4,3
"20-09-2021",3,3,5,7,7,8,9,10,8,10,11,10,4,8,8,7,4,5,5,6,5,7,5,5
"21-09-2021",6,5,3,4,4,4,4,7,9,6,6,4,5,10,8,11,5,4,3,3,4,3,4,3
"22-09-2021",2,3,3,3,3,3,3,4,5,5,4,3,3,4,4,5,6,6,7,6,6,6,6,7
"23-09-2021",10,7,5,5,4,3,4,4,4,6,6,5,3,3,3,3,5,4,3,3,2,2,3,3
"24-09-2021",3,3,3,9,11,13,16,14,12,17,12,11,10,13,10,10,17,12,10,8,6,4,5,6
"25-09-2021",6,5,6,5,6,6,7,7,9,12,17,16,12,12,11,9,7,5,5,4,4,3,3,3
"26-09-2021",5,5,6,4,5,5,7,9,7,9,9,17,11,15,5,8,11,8,12,7,8,13,8,5
"27-09-2021",8,8,7,8,9,12,15,19,21,16,17,12,12,24,21,19,12,9,9,6,7,9,5,5
"28-09-2021",4,7,6,7,7,8,8,7,7,7,8,7,8,9,4,6,6,5,7,7,6,7,6,5
"29-09-2021",5,4,4,3,3,4,5,4,5,5,4,5,4,5,4,5,4,4,4,4,3,4,3,4
"30-09-2021",3,4,3,4,4,4,4,5,4,4,4,4,3,4,4,4,3,4,4,3,3,4,4,5
"01-10-2021",8,5,4,4,3,3,3,3,2,3,4,4,4,3,3,4,3,4,3,3,3,2,3,2
"02-10-2021",3,4,3,3,3,3,4,4,5,5,4,4,4,4,4,4,4,4,4,4,4,4,7,7
"03-10-2021",12,12,15,14,9,7,6,6,5,6,6,4,3,4,4,5,8,6,5,3,4,5,15,12
"04-10-2021",6,13,17,12,11,9,9,10,7,8,7,6,5,6,5,5,5,12,10,8,7,7,6,5
"05-10-2021",7,5,15,12,7,8,9,8,14,14,11,10,9,8,8,7,7,8,8,8,8,8,7,7
"06-10-2021",6,7,7,7,11,7,6,6,6,7,6,6,4,7,5,8,6,8,7,6,6,6,5,5
"07-10-2021",5,6,4,5,6,6,9,9,9,11,7,6,6,5,5,4,5,6,5,6,5,5,5,4
"08-10-2021",5,5,5,4,4,5,5,5,6,6,5,4,4,4,3,4,4,5,6,5,5,4,4,4
"09-10-2021",4,4,4,4,3,4,4,5,4,4,4,4,4,4,3,4,4,3,3,3,3,3,3,3
"10-10-2021",2,3,3,3,3,3,4,4,2,3,3,4,4,3,3,3,3,3,4,4,3,4,4,4
"11-10-2021",4,4,4,4,3,3,4,4,5,5,6,6,5,5,5,4,4,4,5,5,5,6,6,6
"12-10-2021",4,5,4,5,6,6,8,8,8,9,8,8,9,11,11,11,11,12,8,8,8,8,9,7
"13-10-2021",8,8,7,8,6,7,7,8,8,8,11,14,11,9,7,6,6,7,6,5,5,5,5,5
"14-10-2021",5,5,5,5,5,5,6,7,5,5,5,5,4,5,6,7,7,6,7,6,6,6,6,6
"15-10-2021",6,5,5,5,5,5,5,6,6,5,3,5,5,6,5,5,5,5,5,5,5,5,5,5
"16-10-2021",4,5,5,6,5,6,7,10,12,11,12,10,21,27,22,15,14,18,16,11,10,9,7,7
"17-10-2021",9,7,6,6,7,7,8,6,6,6,7,6,8,8,8,7,7,6,6,4,5,6,5,5
"18-10-2021",5,5,6,5,6,6,6,6,7,7,6,6,7,7,7,7,6,7,7,6,6,6,6,6
"19-10-2021",6,6,5,5,5,5,5,5,6,6,6,7,7,6,7,7,7,6,6,6,6,6,6,7
"20-10-2021",6,5,7,8,9,12,10,10,10,10,11,10,10,10,7,8,8,7,7,7,8,7,7,7
"21-10-2021",8,8,6,6,5,7,9,9,11,10,13,13,12,14,16,20,16,11,9,8,8,9,9,7
"22-10-2021",9,9,8,8,8,8,10,10,11,11,9,8,9,10,9,11,8,8,8,8,7,8,7,6
"23-10-2021",9,8,7,7,7,7,7,7,8,7,14,13,11,11,13,10,9,8,8,7,7,7,6,7
"24-10-2021",5,5,6,6,7,6,6,6,6,6,6,6,7,9,8,12,11,9,8,5,6,7,6,6
"25-10-2021",7,6,5,5,5,5,5,5,6,6,5,7,6,6,6,7,6,5,5,7,7,7,7,6
"26-10-2021",5,5,6,6,6,7,7,8,6,8,6,7,8,8,6,6,8,8,8,7,7,7,7,9
"27-10-2021",12,9,13,11,9,11,12,11,11,17,14,10,9,9,-9999,-9999,6,5,5,5,5,5,5,5
"28-10-2021",4,5,6,6,6,5,5,6,6,6,6,5,4,5,5,5,5,5,5,5,5,2,5,7
"29-10-2021",6,5,5,5,5,5,7,7,8,7,7,7,6,6,5,5,5,4,5,5,5,5,6,9
"30-10-2021",8,7,8,10,10,9,13,15,11,11,11,11,12,11,10,10,9,8,7,6,6,7,11,11
"31-10-2021",11,9,8,9,9,8,7,9,15,11,10,8,7,7,7,7,6,6,6,6,7,6,6,9
"01-11-2021",16,18,11,9,8,9,10,9,10,13,18,19,13,13,15,14,12,10,10,9,8,8,8,8
"02-11-2021",9,7,7,6,7,6,6,7,6,6,7,7,7,7,7,7,7,7,8,8,8,9,8,8
"03-11-2021",8,10,8,7,7,9,9,10,10,12,13,13,11,11,12,9,9,8,7,7,8,8,8,8
"04-11-2021",9,8,7,7,7,7,7,8,9,8,6,7,7,6,6,7,4,6,6,6,6,6,7,7
"05-11-2021",5,6,6,5,6,6,7,8,7,6,6,6,6,5,6,5,4,6,6,5,6,5,5,6
"06-11-2021",6,8,8,7,7,7,6,7,7,7,10,11,12,11,12,12,11,10,11,11,10,11,11,11
"07-11-2021",9,9,9,9,11,14,15,15,14,14,14,14,14,11,13,15,15,13,12,15,16,14,12,12
"08-11-2021",12,11,9,7,8,10,11,11,12,12,12,11,11,11,11,10,10,10,10,9,9,9,9,9
"09-11-2021",8,8,8,8,8,9,10,11,10,10,11,13,16,17,16,15,14,12,11,12,11,11,10,10
"10-11-2021",10,10,10,10,10,8,7,9,10,10,9,10,10,10,11,10,10,10,10,9,10,10,10,10
"11-11-2021",13,13,12,15,14,14,15,16,16,13,17,15,13,13,15,20,20,19,18,20,17,19,19,23
"12-11-2021",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"13-11-2021",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"14-11-2021",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"15-11-2021",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"16-11-2021",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"17-11-2021",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"18-11-2021",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"19-11-2021",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"20-11-2021",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"21-11-2021",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"22-11-2021",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"23-11-2021",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"24-11-2021",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"25-11-2021",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8,6,5,6,5,5,5,5,5,4,4
"26-11-2021",3,4,4,4,3,4,5,5,5,5,5,4,4,4,4,5,5,6,8,7,8,8,7,7
"27-11-2021",6,6,6,6,5,7,6,7,6,6,7,6,6,5,5,3,5,4,5,5,5,5,4,5
"28-11-2021",5,5,4,4,3,2,4,5,5,6,6,5,5,5,5,4,3,3,3,3,4,3,4,3
"29-11-2021",3,4,4,3,4,4,5,6,6,5,5,6,5,5,5,5,7,6,8,7,7,6,5,4
"30-11-2021",5,5,4,4,5,4,5,6,7,8,5,5,6,5,4,6,7,5,6,6,6,13,6,8
"01-12-2021",14,11,19,15,13,10,12,17,8,8,12,9,7,6,7,7,6,8,6,6,7,8,5,4
"02-12-2021",5,4,3,3,3,5,6,6,10,11,10,8,6,6,6,5,4,4,4,4,3,3,4,4
"03-12-2021",2,3,4,4,4,5,6,5,5,5,4,4,4,3,2,4,4,4,4,4,4,4,4,4
"04-12-2021",4,4,3,3,4,5,5,5,4,4,4,3,4,2,4,4,4,4,2,4,4,5,4,4
"05-12-2021",4,4,4,5,5,3,4,5,5,7,7,9,12,10,6,7,7,6,6,9,9,7,5,6
"06-12-2021",7,5,6,6,6,6,6,7,7,5,4,5,5,5,4,5,4,3,3,4,4,4,4,3
"07-12-2021",3,4,5,4,4,4,4,5,5,5,5,6,7,7,7,8,7,9,7,7,7,8,6,5
"08-12-2021",5,4,4,5,5,6,7,8,8,10,10,15,9,7,5,6,6,5,6,5,8,14,5,5
"09-12-2021",4,4,4,4,3,4,6,8,10,11,13,9,6,5,5,5,5,4,4,4,4,4,4,4
"10-12-2021",4,3,3,3,3,3,3,4,5,7,6,11,10,6,7,9,9,7,8,7,5,5,4,3
"11-12-2021",4,3,2,3,2,3,3,3,3,3,3,3,3,4,4,4,4,4,4,3,3,4,3,4
"12-12-2021",4,4,5,7,4,3,3,3,2,3,4,5,4,5,4,4,2,2,2,5,5,7,7,7
"13-12-2021",6,5,6,5,6,7,7,7,7,8,7,6,8,8,7,7,4,5,5,4,3,5,6,7
"14-12-2021",5,7,4,5,5,8,9,11,7,13,6,5,5,6,6,4,4,3,4,4,4,5,3,3
"15-12-2021",4,3,4,5,6,6,7,8,7,6,5,6,7,6,5,5,6,5,6,5,9,8,6,6
"16-12-2021",5,3,5,6,6,6,7,11,7,11,8,7,6,10,10,9,8,6,7,7,7,8,13,19
"17-12-2021",17,8,11,9,8,13,9,11,10,13,15,13,12,9,8,8,8,9,9,12,14,16,11,8
"18-12-2021",11,8,5,4,4,6,4,7,6,6,5,5,5,5,3,4,4,4,4,4,3,3,3,3
"19-12-2021",2,3,3,2,3,3,3,4,5,6,6,6,7,9,10,10,9,9,7,8,7,9,11,24
"20-12-2021",9,9,9,8,8,9,11,17,15,21,17,13,12,9,10,9,8,9,10,12,15,16,15,12
"21-12-2021",11,10,8,4,3,4,4,5,6,7,9,7,6,7,10,8,7,6,7,7,8,8,6,6
"22-12-2021",6,5,5,5,4,5,5,7,7,7,7,8,7,8,7,8,6,5,4,4,6,5,6,4
"23-12-2021",4,5,6,6,6,7,7,9,6,7,8,7,6,7,9,8,8,-9999,-9999,2,6,7,7,6
"24-12-2021",6,6,5,5,5,7,6,8,10,13,16,16,19,15,13,14,10,8,8,8,8,9,9,8
"25-12-2021",7,5,8,9,8,8,8,6,6,15,14,11,10,10,8,11,8,7,7,8,9,11,10,8
"26-12-2021",8,7,6,6,5,6,7,5,6,9,10,9,6,8,9,6,3,4,4,4,4,4,4,3
"27-12-2021",3,3,3,3,3,3,3,4,4,3,2,4,4,4,4,3,3,4,4,5,5,6,5,4
"28-12-2021",4,3,3,2,3,3,2,3,3,4,4,3,3,3,4,3,3,4,4,3,3,3,4,3
"29-12-2021",3,3,4,5,5,5,6,7,7,6,7,7,7,7,10,8,8,7,7,7,8,8,8,8
"30-12-2021",7,6,5,7,6,6,8,7,7,8,6,6,10,10,10,10,7,8,7,9,7,7,4,6
"31-12-2021",5,5,4,4,5,4,4,3,4,3,4,4,5,6,5,5,5,4,4,5,10,7,7,6
"01-01-2022",6,7,6,6,5,5,5,4,5,7,11,9,15,15,13,53,24,11,7,8,10,8,9,8
"02-01-2022",8,8,9,9,9,9,8,10,8,10,10,10,9,8,8,7,7,7,6,8,9,9,9,9
"03-01-2022",10,10,10,11,9,13,13,13,14,17,18,16,17,18,19,17,12,10,9,9,8,7,6,7
"04-01-2022",6,7,7,7,7,9,10,10,11,14,21,24,18,16,14,13,13,12,12,12,13,15,11,10
"05-01-2022",10,10,8,8,8,8,10,10,12,14,16,17,16,18,16,12,9,6,7,8,9,9,11,11
"06-01-2022",12,11,12,12,13,12,12,13,13,14,14,11,10,10,10,8,8,8,8,7,6,6,6,6
"07-01-2022",7,6,5,6,6,6,6,7,7,7,7,7,6,6,8,7,6,6,6,6,7,8,8,8
"08-01-2022",8,7,7,7,5,4,6,8,8,8,9,8,8,8,8,8,7,7,7,9,10,10,10,11
"09-01-2022",11,10,9,8,8,8,8,8,9,9,9,9,9,9,8,8,9,9,10,10,10,11,11,10
"10-01-2022",9,10,10,11,11,11,12,13,14,14,14,14,14,14,15,14,13,12,12,10,11,11,11,11
"11-01-2022",12,10,9,9,8,9,9,10,10,11,12,12,11,11,11,12,11,10,10,9,12,10,10,9
"12-01-2022",7,9,8,8,8,6,7,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"13-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"14-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"15-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"16-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"17-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"18-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"19-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"20-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"21-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"22-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"23-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"24-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"25-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"26-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"27-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"28-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"29-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"30-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"31-01-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"01-02-2022",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6,6,6,5,5,5,5,3,5,4,4
"02-02-2022",4,4,4,3,4,3,4,3,4,3,3,4,4,5,4,5,4,5,5,7,8,6,5,5
"03-02-2022",2,4,4,4,4,4,4,5,5,5,6,9,5,5,5,5,4,3,4,3,5,4,4,5
"04-02-2022",5,9,8,9,6,6,7,10,11,15,7,11,10,8,8,8,6,6,5,2,5,9,13,14
"05-02-2022",13,12,12,12,12,13,14,14,14,20,20,20,17,20,16,14,13,10,8,8,11,16,15,13
"06-02-2022",13,13,14,13,13,13,13,12,12,14,18,17,14,15,13,13,11,8,7,7,7,10,11,11
"07-02-2022",12,9,10,11,10,12,12,14,15,17,16,18,24,22,22,17,22,17,15,16,12,13,11,9
"08-02-2022",10,9,9,8,8,7,8,7,6,5,6,8,6,6,5,5,7,5,5,5,6,4,4,6
"09-02-2022",4,4,4,5,6,9,12,12,10,10,7,9,8,6,9,9,5,6,10,10,9,8,7,6
"10-02-2022",7,6,7,5,5,6,7,10,14,19,17,10,9,6,6,5,5,5,6,6,11,11,9,7
"11-02-2022",7,8,8,8,11,16,15,16,17,19,26,30,24,25,19,16,19,13,9,8,9,11,13,12
"12-02-2022",13,14,13,12,14,15,15,15,17,20,25,19,15,14,11,11,9,7,6,5,7,8,8,8
"13-02-2022",6,7,6,5,8,9,9,9,10,8,6,7,7,9,8,7,6,4,4,4,4,5,4,4
